x,z,yaw,pitch,roll,action
-15150.000000,-1575.000000,-142.611191,-37.058891,3.358508
-19598.000000,-3220.000000,-138.053375,-39.465141,1.009853
-21981.000000,-3551.000000,-128.915421,-41.179020,-1.918823
-21516.000000,-3339.000000,-122.903862,-43.375790,-7.237350
-21307.000000,-620.000000,-113.314713,-44.389820,-10.454511
-21003.000000,821.000000,-106.137154,-45.896275,-16.299892
-20973.000000,930.000000,-95.236168,-46.047447,-20.946943
-21402.000000,263.000000,-88.196320,-43.924583,-27.634249
-21907.000000,1838.000000,-77.848015,-41.518768,-31.728048
-22844.000000,2777.000000,-71.679970,-37.285175,-36.388718
-19487.000000,2888.000000,-63.194965,-34.426044,-38.094322
-18194.000000,3427.000000,-57.584728,-30.119802,-39.855625
-16087.000000,4417.000000,-49.076138,-26.965368,-41.030502
-17152.000000,4136.000000,-43.946163,-21.700457,-42.473648
-17381.000000,2907.000000,-37.068298,-18.418827,-42.963333
-16495.000000,3012.000000,-32.548756,-14.463424,-43.877918
-13089.000000,3706.000000,-26.457367,-12.164899,-44.762691
-9119.000000,5214.000000,-23.266958,-9.126035,-45.382511
-2790.000000,5752.000000,-20.032965,-7.434888,-44.203037
-1808.000000,5104.000000,-18.964556,-5.686888,-40.265324
3010.000000,5378.000000,-18.912752,-5.387236,-37.676128
7467.000000,3424.000000,-19.318428,-6.177870,-34.598240
4768.000000,-615.000000,-19.948935,-6.562894,-32.968960
1338.000000,-1771.000000,-20.283524,-5.802052,-32.511337
-1283.000000,-1691.000000,-21.278032,-5.063507,-33.391445
-3266.000000,-482.000000,-22.027067,-4.655117,-34.642448
-6003.000000,1818.000000,-23.056967,-4.572271,-34.741325
-6620.000000,3513.000000,-23.763281,-4.660149,-33.651619
-7388.000000,5893.000000,-25.182854,-5.021233,-32.297585
-6991.000000,6667.000000,-26.535711,-6.022157,-29.496817
-6176.000000,6546.000000,-28.570992,-6.905610,-27.037397
-3309.000000,5733.000000,-29.015860,-7.833916,-23.755444
4845.000000,6329.000000,-27.277582,-7.784714,-22.678854
7987.000000,6186.000000,-25.600052,-6.257423,-22.926540
4002.000000,4989.000000,-25.484402,-4.713703,-23.716377
3125.000000,5065.000000,-26.814125,-3.779207,-23.840149
3376.000000,4413.000000,-28.357971,-4.476686,-22.692347
2164.000000,2637.000000,-28.552139,-5.557402,-20.003325
-676.000000,1985.000000,-27.822546,-5.652678,-19.214914
-2496.000000,1959.000000,-27.162653,-5.216019,-19.705193
-4708.000000,2224.000000,-26.750761,-4.886922,-19.953165
-6309.000000,2710.000000,-26.835812,-4.622613,-19.297607
-7412.000000,3508.000000,-27.116924,-4.677682,-18.612917
-7536.000000,3605.000000,-27.412817,-5.210832,-18.612169
-8317.000000,1912.000000,-28.264780,-5.641077,-19.278551
-8958.000000,816.000000,-28.854811,-6.094213,-19.773233
-4458.000000,29.000000,-28.621494,-6.354896,-19.792021
1171.000000,1127.000000,-27.214237,-6.819940,-21.051678
4666.000000,1905.000000,-24.529028,-6.627122,-22.696943
2865.000000,2401.000000,-23.862799,-5.589271,-24.194460
4478.000000,3796.000000,-24.099123,-5.542159,-24.264601
5230.000000,3500.000000,-24.369610,-6.829314,-23.133633
4734.000000,1490.000000,-24.658295,-7.459396,-21.965565
2660.000000,652.000000,-24.686375,-7.591318,-21.860491
-902.000000,-80.000000,-25.336973,-7.297834,-23.100088
-3703.000000,251.000000,-26.394136,-6.920763,-24.422901
-7146.000000,1131.000000,-28.508230,-6.934225,-24.074797
-7795.000000,1484.000000,-29.841585,-7.485877,-21.907919
-8832.000000,2008.000000,-31.092888,-8.111309,-20.125158
-8630.000000,2990.000000,-31.707190,-8.996286,-18.788677
-7675.000000,3890.000000,-33.072071,-9.616412,-18.863964
-5615.000000,3607.000000,-34.176235,-10.645315,-18.641144
-4015.000000,3972.000000,-35.500443,-11.174257,-17.889774
-6820.000000,4130.000000,-36.779724,-11.545902,-16.999264
-13661.000000,1502.000000,-44.581242,-12.108413,-16.793228
-19062.000000,-1314.000000,-53.463909,-15.098785,-14.594026
-26257.000000,-3681.000000,-66.068718,-17.707754,-11.239932
-26934.000000,-4480.000000,-75.014389,-20.861570,-8.376790
-26344.000000,-4717.000000,-93.138969,-23.085287,-8.409222
-25777.000000,-5201.000000,-108.365669,-25.259079,-4.634908
-26055.000000,-12291.000000,-129.726059,-24.186718,2.567492
-26855.000000,-13771.000000,-140.848572,-21.157621,13.438501
-26914.000000,-1363.000000,-155.946426,-20.936068,13.146306
-26815.000000,-879.000000,-162.217941,-21.303068,5.327866
-21134.000000,3999.000000,-160.873642,-22.310587,4.732368
-18956.000000,3846.000000,-157.385086,-23.938404,6.975472
-16930.000000,2215.000000,-155.440948,-24.704786,9.054094
-20239.000000,737.000000,-155.697205,-25.420134,9.833194
-25623.000000,686.000000,-156.524811,-25.853785,10.573946
-25217.000000,3042.000000,-156.691650,-27.441772,13.716318
-24816.000000,730.000000,-155.830261,-29.036592,15.808038
-24323.000000,-706.000000,-154.298279,-31.025921,17.298204
-23965.000000,-3537.000000,-151.558685,-32.500820,17.197247
-23405.000000,-5569.000000,-149.939301,-34.853443,16.312092
-23073.000000,-7384.000000,-147.153595,-36.282089,14.864305
-22467.000000,-6957.000000,-144.195282,-38.955650,11.377718
-17457.000000,-5201.000000,-137.140457,-41.566784,7.832254
-17090.000000,-2687.000000,-130.869247,-45.455727,0.578323
-20810.000000,-1498.000000,-119.944077,-46.872437,-3.530319
-20673.000000,-225.000000,-111.918922,-47.575409,-8.850560
-20730.000000,2587.000000,-99.066483,-47.289223,-14.117383
-21204.000000,3547.000000,-90.578667,-44.898285,-24.937294
-21863.000000,2986.000000,-78.394699,-41.724060,-31.735035
-23235.000000,2937.000000,-70.757523,-35.580620,-38.588814
-24260.000000,3538.000000,-59.840675,-31.282314,-41.074444
-24235.000000,4552.000000,-53.190544,-25.041693,-43.236374
-20916.000000,5137.000000,-44.387333,-21.172955,-43.918037
-18181.000000,5268.000000,-39.040447,-15.930674,-44.225983
-12564.000000,6421.000000,-32.024349,-12.844344,-44.275043
-10846.000000,7011.000000,-28.438662,-8.818913,-43.090996
-8653.000000,6418.000000,-24.951527,-6.761117,-41.215584
-8322.000000,6158.000000,-23.157785,-5.034872,-37.637260
-7696.000000,5554.000000,-21.372541,-4.323570,-35.367611
-7952.000000,4063.000000,-20.713511,-3.582414,-32.345287
-9447.000000,2325.000000,-20.790236,-3.051288,-30.792883
-10215.000000,1300.000000,-21.400135,-2.569891,-29.580248
-9362.000000,1091.000000,-22.465769,-2.641977,-28.821169
-7470.000000,1076.000000,-23.276161,-3.190921,-27.308332
-4058.000000,866.000000,-23.782846,-3.806589,-26.550961
-579.000000,1197.000000,-23.073318,-4.249576,-27.019531
3731.000000,2247.000000,-21.407173,-3.862609,-28.369905
2190.000000,2675.000000,-21.153841,-2.829913,-29.835974
3065.000000,3325.000000,-22.671158,-2.754971,-29.747673
6153.000000,3678.000000,-23.760159,-4.458519,-28.777122
6548.000000,1318.000000,-24.202908,-5.478190,-28.100500
3790.000000,437.000000,-23.821184,-5.331385,-28.882816
597.000000,164.000000,-22.895884,-4.598284,-31.012806
-2428.000000,831.000000,-22.651209,-3.420723,-33.808903
-5884.000000,2593.000000,-23.248806,-2.831973,-34.036758
-7492.000000,3496.000000,-24.015882,-2.725448,-32.081295
-8333.000000,4429.000000,-24.916294,-3.117296,-29.902002
-8047.000000,4661.000000,-25.178032,-3.993476,-27.024796
-7573.000000,4602.000000,-25.339193,-4.475538,-26.016037
-6355.000000,4202.000000,-25.306707,-4.755623,-25.303320
-1329.000000,3788.000000,-24.402369,-4.594876,-24.808544
3352.000000,4502.000000,-23.097616,-3.649168,-24.027536
5759.000000,5070.000000,-21.802219,-2.469700,-23.789341
2035.000000,4403.000000,-22.644552,-0.614626,-23.392250
2184.000000,5884.000000,-24.788523,-0.450981,-22.897736
3739.000000,5781.000000,-25.846594,-1.500740,-21.396418
1450.000000,3400.000000,-26.652784,-2.122534,-20.235807
-824.000000,2715.000000,-26.647247,-2.144668,-19.964218
-3713.000000,2494.000000,-26.524565,-1.876023,-20.567822
-5319.000000,2604.000000,-26.906054,-1.605038,-20.919863
-7611.000000,2713.000000,-28.035730,-1.604132,-20.299494
-7391.000000,3080.000000,-28.753695,-1.820040,-18.711571
-5892.000000,2823.000000,-29.333555,-2.112450,-17.954597
-5813.000000,787.000000,-29.484024,-2.486275,-17.823051
-7770.000000,-3465.000000,-28.410957,-2.335642,-18.456450
-6382.000000,-3777.000000,-26.190079,-1.276811,-20.624331
-3074.000000,-2272.000000,-22.537405,-0.326326,-22.664469
-2009.000000,-823.000000,-21.351068,0.761517,-24.661272
-2042.000000,1104.000000,-21.991823,0.755466,-24.222818
-1166.000000,1834.000000,-23.321356,-1.049060,-21.979097
1573.000000,2234.000000,-25.083881,-2.915306,-20.744654
3989.000000,1540.000000,-25.689102,-5.189785,-20.630035
3645.000000,1720.000000,-25.884125,-5.826198,-21.579937
2172.000000,2940.000000,-26.012007,-5.529643,-23.286383
222.000000,3229.000000,-26.774696,-5.256917,-24.053715
-2066.000000,2353.000000,-27.451256,-5.314154,-23.682173
-7011.000000,1010.000000,-27.590309,-5.289999,-22.953045
-8431.000000,913.000000,-26.737295,-4.909733,-22.101637
-8151.000000,1419.000000,-24.860620,-4.621675,-21.781282
-8037.000000,1946.000000,-23.924313,-4.397895,-21.499557
-7193.000000,2540.000000,-22.813269,-4.326887,-21.030981
-5363.000000,3135.000000,-21.903366,-4.095839,-19.607376
-1619.000000,5638.000000,-20.373720,-3.774268,-18.707474
-1435.000000,7056.000000,-19.656277,-3.325975,-17.499685
-4475.000000,6897.000000,-22.464739,-3.249354,-16.579754
-8670.000000,5770.000000,-27.538601,-4.480205,-15.310369
-14804.000000,2520.000000,-38.865997,-6.061577,-14.725311
-19856.000000,39.000000,-48.214504,-8.854376,-13.730473
-29807.000000,-2345.000000,-64.404991,-10.410670,-12.961509
-29276.000000,-3543.000000,-76.180885,-12.305115,-11.273356
-28987.000000,-6436.000000,-93.817642,-13.341810,-9.394283
-28515.000000,-7319.000000,-104.369156,-15.045168,-5.909548
-28075.000000,-10229.000000,-118.318283,-16.644756,-3.549834
-27465.000000,-11206.000000,-128.219788,-18.886175,-1.105862
-27221.000000,-9862.000000,-143.807175,-19.790062,-0.639283
-27117.000000,-6601.000000,-152.993530,-20.177517,-0.626697
-26969.000000,891.000000,-163.429214,-20.731321,-0.672245
-26304.000000,6032.000000,-166.549683,-23.236988,2.000003
-25870.000000,2823.000000,-163.461945,-24.898794,4.917791
-25399.000000,-3798.000000,-161.790649,-26.726189,7.657197
-25352.000000,-13638.000000,-160.274750,-26.914141,5.692450
-25327.000000,-17202.000000,-157.492432,-27.010883,1.628462
-25023.000000,-18144.000000,-151.285355,-28.210932,0.642440
-24122.000000,-11115.000000,-146.191605,-31.850136,-0.257057
-23410.000000,-9619.000000,-136.349823,-34.834061,-1.419929
-22753.000000,-8524.000000,-129.051041,-37.681149,-4.492498
-22471.000000,-5774.000000,-117.487183,-38.935719,-8.296343
-22281.000000,-4422.000000,-109.446754,-39.797161,-15.475817
-22377.000000,-1571.000000,-96.805420,-39.362827,-20.873693
-22768.000000,685.000000,-88.216743,-37.612629,-28.748478
-23158.000000,3688.000000,-76.382286,-35.911633,-33.261467
-23964.000000,4562.000000,-69.363945,-32.503414,-37.881599
-24589.000000,5154.000000,-59.267887,-29.948921,-39.422794
-25162.000000,5796.000000,-52.712070,-25.811693,-40.669956
-19801.000000,6572.000000,-43.466999,-22.904463,-41.288086
-16178.000000,6396.000000,-37.699432,-18.209404,-41.592098
-11387.000000,6675.000000,-30.102085,-14.937619,-41.306004
-6898.000000,7403.000000,-25.831125,-10.585072,-40.332539
-3353.000000,7772.000000,-21.539583,-8.405115,-39.097134
-1726.000000,7464.000000,-19.755037,-6.558069,-35.872463
-707.000000,6020.000000,-17.907764,-6.051032,-33.610970
-1034.000000,5818.000000,-16.933929,-5.820676,-31.672913
-3156.000000,4930.000000,-16.087076,-5.639464,-31.279333
-4334.000000,3878.000000,-16.207972,-5.097984,-30.479019
-5708.000000,3149.000000,-17.499609,-4.801071,-29.358686
-5697.000000,2442.000000,-18.799278,-4.903998,-27.430037
-3724.000000,1353.000000,-20.569168,-5.476033,-26.658678
-2517.000000,1121.000000,-21.347778,-6.520479,-26.930164
797.000000,1257.000000,-21.311096,-6.849580,-27.952024
2496.000000,1330.000000,-20.732229,-6.606356,-29.752205
3107.000000,2053.000000,-20.486227,-6.170956,-30.745501
2352.000000,2232.000000,-20.979090,-6.148352,-31.357504
4079.000000,3602.000000,-22.165995,-6.912352,-31.268497
6389.000000,3655.000000,-22.983034,-8.606969,-30.532585
5586.000000,2036.000000,-23.919519,-9.475099,-30.006355
2620.000000,1519.000000,-24.137714,-9.671953,-30.631004
-889.000000,1568.000000,-24.142422,-9.224469,-31.784464
-2554.000000,2531.000000,-24.461411,-8.626139,-33.014778
-4833.000000,2981.000000,-25.675686,-8.609414,-32.802216
-5109.000000,3117.000000,-26.630169,-9.090468,-30.797983
-4413.000000,3088.000000,-27.694872,-9.585274,-29.231958
-4154.000000,3178.000000,-27.949757,-10.266397,-27.911606
-3242.000000,3516.000000,-27.675982,-10.521645,-27.710798
-315.000000,4582.000000,-26.981195,-10.452682,-27.480938
3939.000000,6250.000000,-25.369125,-9.994019,-26.800785
5628.000000,6010.000000,-24.398319,-8.885265,-25.319614
3700.000000,5321.000000,-24.485588,-8.156461,-24.561499
3236.000000,5496.000000,-25.390575,-7.901428,-24.451517
2969.000000,5159.000000,-26.846813,-8.259626,-24.279095
2116.000000,4261.000000,-27.618971,-8.757055,-22.916004
-454.000000,3399.000000,-28.275053,-8.811646,-21.885876
-1797.000000,2735.000000,-28.460295,-8.512177,-20.920122
-3707.000000,1497.000000,-28.707380,-8.134709,-20.342829
-4742.000000,627.000000,-28.936417,-7.319889,-19.391218
-6148.000000,-328.000000,-29.429506,-6.693383,-18.850418
-6785.000000,-642.000000,-29.759199,-5.942441,-18.424576
-6365.000000,-129.000000,-30.085970,-5.684501,-18.207848
-4748.000000,310.000000,-30.171890,-5.904813,-17.626799
-2606.000000,818.000000,-29.468151,-6.348879,-17.278353
-843.000000,884.000000,-28.487934,-6.802527,-17.970863
155.000000,1908.000000,-27.135345,-6.847027,-19.343756
728.000000,2330.000000,-26.967146,-7.000212,-20.940271
2141.000000,3030.000000,-27.907082,-7.539104,-20.711519
2843.000000,3305.000000,-28.750992,-8.648858,-18.944746
4140.000000,2574.000000,-30.020796,-9.182320,-17.863400
2774.000000,1022.000000,-30.610025,-9.580395,-17.723669
-471.000000,-1059.000000,-30.784311,-9.217638,-18.554430
-2288.000000,-855.000000,-30.536184,-8.097370,-20.480759
-4800.000000,-266.000000,-30.190973,-7.347671,-21.516157
-5805.000000,712.000000,-30.209318,-6.570811,-21.746897
-6185.000000,1805.000000,-30.293921,-6.414763,-20.891254
-6239.000000,2365.000000,-30.221573,-6.462900,-18.908930
-5447.000000,2921.000000,-29.961699,-6.557034,-17.709364
-4167.000000,2978.000000,-29.529610,-6.607063,-16.593853
-1486.000000,3262.000000,-28.300171,-6.339505,-16.236025
786.000000,3309.000000,-27.308455,-5.340446,-16.001936
3248.000000,3630.000000,-26.201283,-4.502766,-15.989914
2348.000000,3327.000000,-26.260181,-3.326190,-15.407637
1494.000000,3670.000000,-27.479168,-3.010810,-14.755065
595.000000,3845.000000,-28.628258,-3.524444,-13.946270
-764.000000,3285.000000,-30.201363,-4.347566,-13.544709
-2152.000000,2949.000000,-30.806162,-5.686947,-12.813336
-4105.000000,2931.000000,-31.231432,-6.303952,-12.268097
-4514.000000,2871.000000,-31.505928,-6.889933,-11.224943
-5383.000000,2130.000000,-32.077320,-7.175100,-10.380531
-5559.000000,1407.000000,-32.561699,-7.393388,-9.296871
-5761.000000,1024.000000,-33.165428,-7.430955,-8.928785
-5032.000000,796.000000,-33.421463,-7.511432,-9.129029
-3289.000000,575.000000,-33.545601,-7.732628,-9.629711
-1883.000000,479.000000,-33.195320,-8.235315,-10.917637
-1394.000000,1389.000000,-32.443317,-8.479560,-12.308532
-673.000000,2149.000000,-32.294891,-8.857292,-14.641583
959.000000,3289.000000,-32.350956,-9.462478,-15.384621
1673.000000,3552.000000,-32.405144,-10.593197,-15.023138
2170.000000,4152.000000,-32.611897,-11.181128,-14.520345
2616.000000,4040.000000,-32.940578,-11.901797,-14.759729
1935.000000,1788.000000,-33.380497,-12.241710,-15.304063
174.000000,855.000000,-33.258221,-11.965187,-16.268194
-2368.000000,124.000000,-32.602634,-11.203964,-17.267029
-3738.000000,201.000000,-32.182537,-9.887474,-18.876312
-5650.000000,744.000000,-32.028046,-9.192539,-19.403437
-6232.000000,1096.000000,-32.219360,-8.640598,-18.823246
-5835.000000,1802.000000,-32.554184,-8.635922,-17.665379
-4997.000000,2680.000000,-32.637722,-8.752036,-15.910970
-1641.000000,4332.000000,-32.498150,-8.715299,-15.009384
583.000000,5252.000000,-32.345596,-8.458961,-14.022464
3080.000000,6172.000000,-32.886894,-8.268222,-13.747286
1976.000000,5608.000000,-33.617519,-8.064277,-13.906500
1008.000000,4953.000000,-34.240112,-7.817481,-14.183927
593.000000,4694.000000,-34.185326,-7.503000,-14.468612
-538.000000,3477.000000,-33.909348,-7.432105,-14.401902
-1708.000000,2521.000000,-33.486118,-7.539216,-13.943626
-3677.000000,1773.000000,-32.581879,-7.520689,-13.504674
-4399.000000,1736.000000,-32.008030,-7.343849,-12.722496
-4760.000000,1823.000000,-31.553282,-7.304837,-12.136055
-4944.000000,1597.000000,-31.526041,-7.418089,-11.353210
-5371.000000,1534.000000,-31.673574,-7.457721,-11.014741
-5179.000000,1435.000000,-31.793560,-7.408066,-11.109686
-4193.000000,1638.000000,-32.028465,-7.407453,-11.625258
-3781.000000,1547.000000,-32.121532,-7.628503,-12.650629
-1872.000000,808.000000,-31.851776,-7.858062,-13.379169
-1962.000000,861.000000,-31.335897,-8.175686,-14.842748
-518.000000,256.000000,-30.508003,-8.317109,-16.192942
214.000000,230.000000,-30.121731,-8.685670,-18.022457
1190.000000,421.000000,-29.882030,-9.012011,-18.696857
2056.000000,1728.000000,-30.114393,-9.679416,-19.031731
3291.000000,3014.000000,-31.566528,-10.457266,-18.972555
2534.000000,2125.000000,-32.988468,-12.127950,-18.452381
-486.000000,916.000000,-34.652107,-13.037850,-18.358063
-2056.000000,1228.000000,-34.938725,-13.561595,-19.420364
-3279.000000,2297.000000,-34.907600,-13.521812,-20.269085
-3464.000000,3393.000000,-34.996906,-13.605078,-20.296043
-4049.000000,4403.000000,-35.315956,-13.939330,-19.359030
-4289.000000,4983.000000,-35.549145,-14.582417,-17.443268
-3875.000000,6305.000000,-35.741032,-14.916472,-16.462454
-2180.000000,6816.000000,-35.611454,-15.040915,-15.360495
2035.000000,7865.000000,-35.019276,-14.860344,-14.587270
4136.000000,8044.000000,-34.545776,-14.132312,-13.378523
2375.000000,6401.000000,-34.596436,-13.244061,-13.037306
953.000000,4741.000000,-34.877583,-11.645811,-13.674458
1419.000000,2906.000000,-34.365570,-10.647821,-14.512607
1408.000000,2194.000000,-33.740776,-9.184423,-15.306063
440.000000,975.000000,-33.195683,-8.363062,-15.395407
-789.000000,916.000000,-33.083916,-7.704287,-15.269587
-2378.000000,1892.000000,-33.144466,-7.657248,-15.093673
-3241.000000,2431.000000,-33.264542,-8.087389,-14.252038
-3891.000000,3053.000000,-33.343006,-8.516985,-13.371620
-4389.000000,2996.000000,-33.231255,-8.956223,-12.290859
-4675.000000,2265.000000,-32.771255,-8.944118,-11.975669
-4790.000000,1774.000000,-32.380081,-8.506833,-12.247414
-4281.000000,612.000000,-31.766533,-8.108036,-12.854811
-4106.000000,186.000000,-31.340750,-7.643216,-14.109357
-3394.000000,459.000000,-30.693272,-7.446129,-15.260832
-1934.000000,1531.000000,-30.413923,-7.560729,-17.072199
-235.000000,2231.000000,-30.519848,-8.093013,-17.654579
